min,max,mean,count
0.2607722439843313,0.7778678556951764,0.39356006618672645,348
0.14333087693441415,0.8290155440414507,0.4357552031330398,895
0.15480385247827108,0.7941356139279169,0.49148490260201394,284
0.10720651897122485,0.7468440805185943,0.2325263579106427,111
0.15478999528079282,0.2877475247524752,0.2085889004557036,89
0.056264379836854214,0.8517319520880544,0.23071208757175318,667
0.11401673640167365,0.7283511269276394,0.4132933959271268,76
0.16354613128806678,0.8573204076559782,0.37500890807151394,146
0.10600879335613092,0.8594761171032358,0.29574024873347665,1041
0.12893982808022922,0.7772397094430993,0.20236578401040303,168
0.21434599156118145,0.7627777777777778,0.615530228116554,87
0.1251596424010217,0.8316889146836912,0.34407283241381026,281
0.13980063214198882,0.7339257710402509,0.2554358982752839,76
0.2020997375328084,0.7572936064556176,0.33649802059790923,82
0.16754478398314016,0.6902173913043478,0.29182692866826887,75
0.08710330857528698,0.8347107438016529,0.3183722815314544,464
0.13909705721074758,0.8756598240469208,0.3591234868632066,104
0.06999834519278504,0.8411458333333334,0.2722430444643077,419
0.1387080620931397,0.8720709309689677,0.30630767192938496,526
0.07511380880121396,0.9889073765945646,0.4062207344002786,4325
0.1704718417047184,0.6044551475015051,0.26507368702857625,92
0.13198429477499246,0.807029959896202,0.3424976131049276,290
0.11532385466034756,0.7542078546620358,0.2948828704541092,146
0.05511811023622047,0.7707530197892573,0.24690710683225942,397
0.18800999167360533,0.7812958076810319,0.42561588248720644,125
0.10536044362292052,0.789651837524178,0.24070785733384528,132
0.26543065008214034,0.6860689655172414,0.5038335756176627,95
0.12402582943665108,0.5149917627677101,0.18091851106293225,112
0.1481859989780276,0.7683515367030734,0.2971516013092016,103
-0.008336989907854322,0.7391304347826086,0.2508204394246204,1228
0.15354433690818728,0.7627476882430647,0.3719949804336108,131
0.23339110340843444,0.7709231118167384,0.48131152392703225,410
0.062409288824383166,1.0,0.11455082593376913,114
0.7279144385026738,0.8633428981348638,0.8414023715604556,77
-0.2382187635105923,0.8024896265560166,0.3042793744361589,1661
0.10327787843847801,0.7870348701146735,0.2008601021196972,1849
-0.3149691917361363,0.8340587595212187,0.3679140426467001,191
0.14590524003765296,0.8355205599300087,0.5157795396004433,226
0.13505747126436782,0.6695869837296621,0.28142511086513095,194
0.28896192823883865,0.73115823817292,0.4153877723368885,77
0.2999774622492675,0.8299559471365638,0.7505325442248116,385
0.11341991341991342,0.6147783251231527,0.301918921446624,764
0.09592326139088729,0.6799770180982476,0.2204377175946861,611
0.13654766286345232,0.3244336569579288,0.20525326498452162,227
0.05585497305242528,0.8895463510848126,0.39125836204672415,885
0.1417568311021456,0.7035457211410291,0.29781146008498627,147
0.019305019305019305,0.8635261517145826,0.19239271110178724,146
0.22623345367027678,0.6262924667651403,0.28745007341117523,76
0.09748852281933568,0.8309509011808577,0.24563649262652923,76
0.11333899745114698,0.8450423517688092,0.2730620183874956,101
0.0659846547314578,0.8116751269035533,0.3020065286051004,409
0.07136511696772282,0.8086094766181481,0.34202417648326106,1746
0.15759955131800338,0.8518518518518519,0.4291466076320653,150
0.079388743943347,0.7993890020366599,0.21815812762388148,185
0.15710503089143865,0.8381437464629315,0.4368332770409597,242
0.0965553235908142,0.5168927906358074,0.2049078996713835,188
0.06635210852255971,0.8639744952178533,0.2612507752200125,855
0.08531002913025384,0.8014684287812041,0.22615477901553255,198
0.42379547689282204,0.7658227848101266,0.609714998171865,227
0.10391493475108748,0.7933112383247967,0.23695275921157366,846
0.06275787187839305,0.8131283264340626,0.2205701797595504,674
0.11531741409435062,0.7990314769975787,0.23543592299703914,209
0.16265172735760972,0.7766839378238342,0.40275204380557195,361
0.0576307363927428,0.7076106194690266,0.27152130313043915,166
0.07768595041322314,0.8849610545236669,0.1991599370575752,885
0.1252556237218814,0.7077244258872651,0.24176210856356165,261
0.08754208754208755,0.8274680784802242,0.3072676390622583,579
0.09894479278177092,0.7488731487443657,0.30177417062491063,288
0.19078775189740904,0.843952483801296,0.4191822940257403,102
0.28622267412303,0.7059202059202059,0.5018219992939155,141
0.2654446707399864,0.8575576430401366,0.5697055537918514,980
0.13996354061170752,0.6101541251133273,0.2924488196748544,102
0.0,0.5684668543639622,0.2517115277000597,172
0.14150646076268517,0.7735728030788968,0.29203979288296644,549
0.1700712589073634,0.6471067644661777,0.34048909694069507,97
0.060939060939060936,0.8095512082853855,0.3156643783946526,345
0.1689616672869371,0.6770892552586697,0.3677024251739085,68
0.11597999523696118,0.8440846824408468,0.34860598141189236,637
0.08972691807542263,0.8252212389380531,0.4394588480225646,467
0.11093990755007704,0.8162729658792651,0.21192604796002398,700
0.12601004586154183,0.6466816287271562,0.1735215614278858,181
0.3150605885747259,0.7927018633540373,0.5151194419684707,117
0.1804294885986274,0.8107515085024685,0.3397122703738854,226
0.11723737666860128,0.6564593301435406,0.21149018149938456,1123
0.07552556449519855,0.8439716312056738,0.5343624031968516,557
0.08711528429838289,0.8089350941275639,0.1608658455927873,67
0.11705952856572113,0.797476759628154,0.27708424597753595,1761
-0.09623817216708977,0.765843179377014,0.2907807252559565,428
0.12090333241531259,0.7509578544061303,0.1754707624680984,482
0.1948931735278791,0.7592033796016898,0.3268475333748327,431
0.32530795072788354,0.7691056910569106,0.5483839746820889,187
0.23614979882389353,0.7852246763137852,0.4560839735279232,102
0.11987565572177968,0.6230462764327306,0.2479369828647834,171
0.4643971631205674,0.7744034707158352,0.5628298064858654,68
0.03463203463203463,0.7917443408788283,0.35442826637615016,199
0.09801031687546058,0.8392903730759197,0.2874748181097444,272
0.09341199606686332,0.8684593023255814,0.30652762812255535,742
0.23935828877005347,0.7769633507853403,0.43494203162509304,297
-0.12406015037593984,0.8023715415019763,0.18166427318906742,512
0.11639097744360902,0.8508150248051027,0.6514989931140768,384
0.12913026965438662,0.6552995391705069,0.3289666704220739,328
0.13026924122926298,0.6696035242290749,0.3350199460500377,110
0.21364452423698385,0.7112328767123288,0.36378978320466115,121
0.2868174296745725,0.8126009693053312,0.5030690057075321,192
0.19270998415213947,0.859697386519945,0.32984471255515735,262
0.09426751592356689,0.6664716208308953,0.2431854907236837,407
0.09884751773049645,0.7761194029850746,0.2790309990048582,274
0.06691312384473198,0.7165969316596932,0.2636785315748618,81
0.09698137443802184,0.760652288269332,0.22838229961336953,134
0.2784557355225205,0.7720131530873219,0.5144364597216562,235
0.37727474478473144,0.6977777777777778,0.48949514690359586,64
0.08529214237743452,0.8475738396624473,0.24141232511469088,1031
0.10329389190917812,0.8381895332390382,0.30533327969336893,672
0.13977770293027955,0.7800877800877801,0.4022081806991975,188
0.09491850431447747,0.7780326928591913,0.2658875507097337,595
0.04887063655030801,0.8128172588832487,0.17617109042264006,796
0.21933085501858737,0.7987913259864913,0.363186864008801,74
0.10087577035355173,0.8624783576552065,0.29201685007475153,128
0.10693907601693356,0.6359433689685062,0.2987297436355297,69
0.1317365269461078,0.6528095020557332,0.2669340967261062,177
0.05631768953068592,0.7185613021790496,0.18528426655429286,127
0.1332185886402754,0.5121107266435986,0.2172293515234861,82
0.18618618618618618,0.6753069577080492,0.2578857993903932,67
0.1369098712446352,0.8669805768098882,0.29933227412262464,99
0.04082840236686391,0.8823082763857252,0.3102453724669561,1109
0.06397937661120225,0.840678894059677,0.28706259429794034,308
0.10575296108291032,0.8141935483870968,0.21923802799929065,357
0.20861015147488707,0.8668252080856124,0.39320067876038683,69
0.11196598501720996,0.7042869641294838,0.43482897954079675,151
-0.28014842300556586,0.8900732844770153,0.31835707523466145,666
0.23892339544513458,0.7538933976749287,0.4922423327342608,73
0.08349178910976664,0.8219584569732937,0.32687971686771383,1629
0.23723471317503678,0.7358016943834327,0.3748022847822845,189
0.21764477263894286,0.7722713864306785,0.30231017086315654,115
0.23974427277570592,0.8223480947476828,0.39971669670483206,152
0.12507977026164646,0.87366326784382,0.24267495198391395,321
0.1203416149068323,0.8327105490083357,0.4384866581293182,94
0.11311969323473021,0.8310034172103138,0.22999862956308928,167
0.0795737927907504,0.8495502861815208,0.3906447850739994,400
0.10765661252900233,0.6762355726546315,0.2811072873905338,178
0.007288629737609329,0.7957219251336899,0.20500887458009243,187
0.24024924994230326,0.8265281468953853,0.4611333953964721,185
0.08175559380378658,0.7167481947356161,0.2360854460527017,135
0.1745152354570637,0.8385477018153727,0.46422451606997933,155
0.20361544782251437,0.5454229028889662,0.31753410610598354,76
0.05891891891891892,0.7223993045494059,0.24887069570131432,70
0.18409965195090677,0.5627044711014176,0.4108955676240035,64
0.33290897517504775,0.7536784741144414,0.5033650924631519,147
0.09156378600823045,0.8194404384193827,0.18212748842721552,726
0.11246485473289597,0.8716285421645613,0.3471972422348195,273
0.08725761772853186,0.803030303030303,0.181786947961986,1368
0.04913121629718394,0.8934485241180705,0.20730049549826307,397
0.052090975788701394,0.6802388707926167,0.2080949628850336,123
0.09984251968503936,0.848955223880597,0.36866071389388755,105
0.07838312829525483,0.6901591425787593,0.2218789681794181,146
0.058877225011410315,0.8458692971639951,0.22574207504490618,328
0.144660704892162,0.7483960948396094,0.31748783564750216,72
0.1419624217118998,0.6158940397350994,0.2533390812562306,110
0.004020369874028411,0.784449114380066,0.2946669224565951,642
0.09945872801082543,0.8314093959731543,0.23138948510291243,388
0.1373018247083458,0.7849401026811181,0.43984931263668947,258
0.09202078874961786,0.8429852192876182,0.3975783390411819,252
0.12419439122104163,0.8069548261293468,0.23929559216436724,89
0.1835353820129687,0.7896792189679219,0.402535413234079,125
0.06571741511500548,0.8132978723404255,0.20879080243819742,339
0.09626467449306296,0.8127572016460906,0.2559460390178196,161
0.08113749021654057,0.8419681620839363,0.26712043614861075,285
0.13131313131313133,0.8621114188981225,0.31323372819893497,166
0.11615091140313692,0.8201310303752234,0.29868840958669163,230
0.2290021536252692,0.7682299546142208,0.43508799036926327,109
0.10427875992826031,0.8675223470089388,0.3272017411532875,472
0.09450015192950471,0.7824709609292503,0.2780559535002679,69
0.09161641703948648,0.8086769064942064,0.2830197453348593,380
0.0772744575561477,0.754842133191828,0.5302233054975756,187
0.09599074787972244,0.8320610687022901,0.27241625072598225,380
0.14088015499584833,0.6830080913850547,0.2016474015124063,304
0.07828181453231634,0.7491749174917491,0.1986218928120046,93
0.10193036261952011,0.8213343384847342,0.27101126522187474,92
0.12194135490394338,0.8413214189006228,0.2757586537951951,292
0.1923865300146413,0.7047765793528505,0.358077760300376,98
0.0273224043715847,0.7926421404682275,0.23601939583125583,179
0.006502890173410405,0.8298708590679393,0.2933809777539253,751
0.08574739281575898,0.7665301345816267,0.20244096448884985,148
0.1370887337986042,0.818122555410691,0.2782758236125824,345
0.11118605958403598,0.8481876332622601,0.3151089792931271,554
0.2046908315565032,0.8781284004352558,0.426512959900702,105
0.10305483989694517,0.7452927079767203,0.2520264112499441,151
0.11177794448612154,0.752895752895753,0.21361170027251258,157
0.07854810831572882,0.8016666666666666,0.3344060837298612,414
0.09832134292565947,0.8062601187263896,0.22713662456197276,441
0.14707297514033682,0.7888116517709368,0.30678514266311346,244
0.1069703243616287,0.8518265619665415,0.4166995063302424,140
0.10949846798903402,0.8956135480288728,0.23062780216505632,136
0.04774193548387097,0.7831407205982325,0.25943486657023074,142
0.09307359307359307,0.8615654205607477,0.22519108666994636,391
0.12439582803357924,0.8105879223197658,0.45972837540787204,308
0.14214711729622267,0.8727934995797142,0.23525122393141223,330
0.17624447434172594,0.773561811505508,0.43435701205335037,321
0.12910284463894967,0.7749860413176997,0.3882856068405507,117
0.10265098664540562,0.6437972556706805,0.25389423623120894,156
0.05375754251234229,0.8889256198347107,0.20849543542351034,392
0.18098895823331734,0.728835136855506,0.27074882483563534,88
0.34187835003495687,0.7429362880886426,0.5344413316367158,102
-0.23232323232323232,0.7408312958435208,0.2620805515142846,842
0.041639127561136816,0.8626865671641791,0.27410958152700704,488
0.14527742481999154,0.8241663057600693,0.6981897568945173,1554
-0.2896305125148987,0.8446059250978201,0.24951847492456733,374
0.38953759925268566,0.7924893534649632,0.6369949584806219,116
0.11751771316882482,0.7259842519685039,0.4434433745828122,634
0.15567110822229444,0.7792597532510837,0.4613291376272025,550
0.13509060955518945,0.7387276096355775,0.41348249619127225,411
0.11362867771389923,0.572166514737162,0.37948115075318395,70
0.3713784021071115,0.679885877318117,0.5803033027423182,94
0.12761020881670534,0.8313253012048193,0.3154242464103974,178
0.2886850152905199,0.7723052079127978,0.6022247781906043,242
0.08899143045484509,0.8707246376811594,0.282549589869261,654
0.08774113254511512,0.8082731451083388,0.3924029587627748,443
0.08737864077669903,0.5697564062005694,0.19627918930936117,94
0.10455192034139403,0.8068340306834031,0.2151942153805919,152
0.3794347564642213,0.8566063502902014,0.6880040698015965,132
0.10665180230397622,0.8181380803464037,0.24450472462486042,124
0.11539629517157607,0.8239711625112647,0.2432047929544042,85
0.37904552934722985,0.7377252952144189,0.5785775893891991,77
-0.06677265500794913,0.6992519989682744,0.2387239710173147,378
0.2708994708994709,0.8314217124566551,0.5597575533499229,124
0.12026875699888018,0.7041984732824428,0.30540751712957676,89
-0.03462461432979088,0.85060417429513,0.20281303016661661,137
0.23931623931623933,0.7158351409978309,0.3785647932307557,84
0.22879177377892032,0.800203873598369,0.3785830804128942,81
0.05363237445148708,0.6529711375212224,0.23549541245896988,99
0.09218132035290538,0.8462437883659749,0.31659287573446226,127
0.27123287671232876,0.8783658310120706,0.45811749702090143,112
0.07418952618453865,0.7783641160949868,0.34209005814004806,139
0.2262351921409997,0.8176739461655663,0.3519061813783614,72
0.3270286760219646,0.7616140164587205,0.4166300819083908,137
0.17933130699088146,0.8334516205346582,0.3482606493852029,110
0.07521367521367521,0.7602320335159523,0.2645200667107855,65
0.1056723293982148,0.6231438812083974,0.19185788185147465,156
0.12311380623325342,0.7835738068812431,0.3336643604854043,97
0.17377398720682302,0.5166179207657537,0.23113016053850846,86
0.1370817843866171,0.7950675278919553,0.3587410517125048,66
0.12668582799027195,0.8407445708376422,0.60674366777326,239
0.16799664006719867,0.6963391136801541,0.3593437964613335,72
0.11699000587889477,0.771496578399286,0.3724015332629854,400
0.3118198874296435,0.8256997455470738,0.6517629564872814,74
-0.1079734219269103,0.7851766068326578,0.29446991470582073,105
0.12978769971547385,0.8054892601431981,0.6199987971836537,70
0.10057384475989127,0.8991315965263861,0.5260277384884053,320
0.1025010250102501,0.869037538808919,0.36564449319677095,444
-0.4262295081967213,0.8621812262615302,0.3300139541675488,1571
0.13179262960649593,0.7844418052256532,0.29079733808292735,98
0.4467030242935052,0.7879180710396682,0.6109218209812572,109
0.14617691154422788,0.729072907290729,0.25055449581201544,297
0.08164689462665736,0.8201284796573876,0.29614309092779273,191
0.13083257090576395,0.5969169283471311,0.17582793444500025,96
-1.0,1.0,0.5588633945717236,1041154
